Date,CarryContract,CurrentContract,CarryPrice,CarryVolume,CurrentPrice,CurrentVolume,AdjustPrice
2018-07-24,201809,201901,6905.0,130640.0,6850.0,26182.0,4894.0
2018-07-25,201809,201901,6915.0,75724.0,6865.0,18167.0,4909.0
2018-07-26,201809,201901,6920.0,162363.0,6840.0,26107.0,4884.0
2018-07-27,201809,201901,6995.0,95204.0,6880.0,16202.0,4924.0
2018-07-30,201809,201901,7030.0,100962.0,6955.0,30569.0,4999.0
2018-07-31,201809,201901,7045.0,49088.0,6980.0,14416.0,5024.0
2018-08-01,201809,201901,7040.0,58628.0,6970.0,23976.0,5014.0
2018-08-02,201809,201901,7045.0,103499.0,6990.0,38561.0,5034.0
2018-08-03,201809,201901,7180.0,192843.0,7090.0,71599.0,5134.0
2018-08-06,201809,201901,7165.0,83990.0,7135.0,43555.0,5179.0
2018-08-07,201809,201901,7285.0,103706.0,7205.0,56322.0,5249.0
2018-08-08,201809,201901,7390.0,193940.0,7380.0,136833.0,5424.0
2018-08-09,201809,201901,7340.0,92458.0,7370.0,98434.0,5414.0
2018-08-10,201809,201901,7310.0,45360.0,7360.0,158916.0,5404.0
2018-08-13,201809,201901,7315.0,18942.0,7350.0,112436.0,5394.0
2018-08-14,201809,201901,7310.0,12679.0,7355.0,130720.0,5399.0
2018-08-15,201809,201901,7340.0,17025.0,7390.0,131262.0,5434.0
2018-08-16,201809,201901,7365.0,18621.0,7415.0,256278.0,5459.0
2018-08-17,201809,201901,7275.0,10945.0,7285.0,170556.0,5329.0
2018-08-20,201809,201901,7275.0,8875.0,7300.0,154498.0,5344.0
2018-08-21,201809,201901,7175.0,8527.0,7180.0,158001.0,5224.0
2018-08-22,201901,201905,7235.0,152871.0,7175.0,4243.0,5279.0
2018-08-23,201901,201905,7080.0,284582.0,7030.0,6923.0,5134.0
2018-08-24,201901,201905,7025.0,147561.0,6955.0,3521.0,5059.0
2018-08-27,201901,201905,7040.0,95131.0,6970.0,2900.0,5074.0
2018-08-28,201901,201905,7000.0,133575.0,6920.0,4011.0,5024.0
2018-08-29,201901,201905,7000.0,106669.0,6915.0,1536.0,5019.0
2018-08-30,201901,201905,7005.0,109203.0,6840.0,6026.0,4944.0
2018-08-31,201901,201905,6860.0,205149.0,6765.0,6083.0,4869.0
2018-09-03,201901,201905,6815.0,141058.0,6665.0,6237.0,4769.0
2018-09-04,201901,201905,6800.0,122794.0,6670.0,6709.0,4774.0
2018-09-05,201901,201905,6820.0,92693.0,6680.0,3244.0,4784.0
2018-09-06,201901,201905,6860.0,116586.0,6715.0,5895.0,4819.0
2018-09-07,201901,201905,6825.0,102221.0,6695.0,4721.0,4799.0
2018-09-10,201901,201905,6845.0,111010.0,6725.0,5532.0,4829.0
2018-09-11,201901,201905,6735.0,136358.0,6610.0,8287.0,4714.0
2018-09-12,201901,201905,6745.0,160057.0,6630.0,8521.0,4734.0
2018-09-13,201901,201905,6750.0,103959.0,6635.0,4637.0,4739.0
2018-09-14,201901,201905,6785.0,122461.0,6640.0,5326.0,4744.0
2018-09-17,201901,201905,6680.0,177055.0,6570.0,9168.0,4674.0
2018-09-18,201901,201905,6695.0,83646.0,6600.0,5331.0,4704.0
2018-09-19,201901,201905,6675.0,84433.0,6600.0,4012.0,4704.0
2018-09-20,201901,201905,6740.0,122698.0,6655.0,6508.0,4759.0
2018-09-21,201901,201905,6770.0,92911.0,6690.0,6677.0,4794.0
2018-09-25,201901,201905,6745.0,137768.0,6705.0,6157.0,4809.0
2018-09-26,201901,201905,6635.0,170604.0,6600.0,8502.0,4704.0
2018-09-27,201901,201905,6650.0,92182.0,6625.0,5415.0,4729.0
2018-09-28,201901,201905,6720.0,111788.0,6670.0,5460.0,4774.0
2018-10-08,201901,201905,6740.0,77461.0,6700.0,4515.0,4804.0
2018-10-09,201901,201905,6800.0,162711.0,6805.0,10826.0,4909.0
2018-10-10,201901,201905,6880.0,216290.0,6850.0,9665.0,4954.0
2018-10-11,201901,201905,6715.0,204901.0,6690.0,13522.0,4794.0
2018-10-12,201901,201905,6725.0,126840.0,6685.0,10263.0,4789.0
2018-10-15,201901,201905,6665.0,105828.0,6640.0,7810.0,4744.0
2018-10-16,201901,201905,6510.0,204303.0,6500.0,17917.0,4604.0
2018-10-17,201901,201905,6500.0,125242.0,6505.0,8081.0,4609.0
2018-10-18,201901,201905,6465.0,145904.0,6440.0,10499.0,4544.0
2018-10-19,201901,201905,6345.0,141921.0,6365.0,13590.0,4469.0
2018-10-22,201901,201905,6440.0,123074.0,6415.0,17346.0,4519.0
2018-10-23,201901,201905,6460.0,92679.0,6450.0,8881.0,4554.0
2018-10-24,201901,201905,6450.0,86365.0,6445.0,6714.0,4549.0
2018-10-25,201901,201905,6410.0,122304.0,6375.0,13992.0,4479.0
2018-10-26,201901,201905,6450.0,116743.0,6405.0,12769.0,4509.0
2018-10-29,201901,201905,6475.0,134514.0,6400.0,15476.0,4504.0
2018-10-30,201901,201905,6390.0,120940.0,6355.0,12512.0,4459.0
2018-10-31,201901,201905,6420.0,102753.0,6350.0,9991.0,4454.0
2018-11-01,201901,201905,6345.0,196294.0,6305.0,30199.0,4409.0
2018-11-02,201901,201905,6325.0,119973.0,6285.0,20954.0,4389.0
2018-11-05,201901,201905,6295.0,115994.0,6280.0,11265.0,4384.0
2018-11-06,201901,201905,6245.0,129398.0,6240.0,15600.0,4344.0
2018-11-07,201901,201905,6255.0,80488.0,6235.0,8969.0,4339.0
2018-11-08,201901,201905,6255.0,76022.0,6230.0,24820.0,4334.0
2018-11-09,201901,201905,6270.0,100181.0,6220.0,19267.0,4324.0
2018-11-12,201901,201905,6305.0,148106.0,6215.0,31306.0,4319.0
2018-11-13,201901,201905,6325.0,70987.0,6220.0,11296.0,4324.0
2018-11-14,201901,201905,6355.0,152014.0,6265.0,18778.0,4369.0
2018-11-15,201901,201905,6435.0,119119.0,6270.0,21710.0,4374.0
2018-11-16,201901,201905,6485.0,96632.0,6340.0,21426.0,4444.0
2018-11-19,201901,201905,6410.0,97713.0,6320.0,16033.0,4424.0
2018-11-20,201901,201905,6375.0,142506.0,6220.0,41437.0,4324.0
2018-11-21,201901,201905,6405.0,148398.0,6250.0,47454.0,4354.0
2018-11-22,201901,201905,6340.0,81817.0,6200.0,27504.0,4304.0
2018-11-23,201901,201905,6330.0,103867.0,6115.0,39847.0,4219.0
2018-11-26,201901,201905,6450.0,172651.0,6205.0,61093.0,4309.0
2018-11-27,201901,201905,6385.0,139972.0,6155.0,30976.0,4259.0
2018-11-28,201901,201905,6445.0,101304.0,6225.0,31278.0,4329.0
2018-11-29,201901,201905,6470.0,85995.0,6220.0,24649.0,4324.0
2018-11-30,201901,201905,6495.0,75419.0,6245.0,32739.0,4349.0
2018-12-03,201901,201905,6580.0,156421.0,6340.0,68914.0,4444.0
2018-12-04,201901,201905,6625.0,92661.0,6420.0,42588.0,4524.0
2018-12-05,201901,201905,6640.0,66054.0,6435.0,35160.0,4539.0
2018-12-06,201901,201905,6620.0,76619.0,6350.0,65542.0,4454.0
2018-12-07,201901,201905,6565.0,59303.0,6390.0,44579.0,4494.0
2018-12-10,201901,201905,6535.0,72739.0,6265.0,81858.0,4369.0
2018-12-11,201901,201905,6485.0,21825.0,6210.0,80401.0,4314.0
2018-12-12,201901,201905,6475.0,11549.0,6255.0,63041.0,4359.0
2018-12-13,201901,201905,6510.0,10894.0,6315.0,84079.0,4419.0
2018-12-14,201901,201905,6510.0,6457.0,6305.0,67746.0,4409.0
2018-12-17,201901,201905,6540.0,6018.0,6355.0,85262.0,4459.0
2018-12-18,201905,201909,6445.0,126877.0,6370.0,5506.0,4549.0
2018-12-19,201905,201909,6515.0,140596.0,6425.0,5431.0,4604.0
2018-12-20,201905,201909,6465.0,87730.0,6370.0,3603.0,4549.0
2018-12-21,201905,201909,6465.0,102074.0,6380.0,4890.0,4559.0
2018-12-24,201905,201909,6480.0,103652.0,6390.0,4026.0,4569.0
2018-12-25,201905,201909,6410.0,152100.0,6310.0,7573.0,4489.0
2018-12-26,201905,201909,6475.0,209055.0,6370.0,9195.0,4549.0
2018-12-27,201905,201909,6475.0,138049.0,6370.0,6127.0,4549.0
2018-12-28,201905,201909,6455.0,124065.0,6360.0,6474.0,4539.0
2019-01-02,201905,201909,6345.0,128678.0,6290.0,12867.0,4469.0
2019-01-03,201905,201909,6320.0,102627.0,6270.0,6278.0,4449.0
2019-01-04,201905,201909,6405.0,154026.0,6340.0,8323.0,4519.0
2019-01-07,201905,201909,6440.0,94811.0,6360.0,10049.0,4539.0
2019-01-08,201905,201909,6415.0,78310.0,6350.0,4513.0,4529.0
2019-01-09,201905,201909,6390.0,110450.0,6335.0,7802.0,4514.0
2019-01-10,201905,201909,6355.0,95558.0,6315.0,10722.0,4494.0
2019-01-11,201905,201909,6380.0,78747.0,6330.0,6414.0,4509.0
2019-01-14,201905,201909,6360.0,81858.0,6330.0,7184.0,4509.0
2019-01-15,201905,201909,6350.0,88816.0,6315.0,5185.0,4494.0
2019-01-16,201905,201909,6435.0,118480.0,6355.0,10258.0,4534.0
2019-01-17,201905,201909,6470.0,87348.0,6390.0,6821.0,4569.0
2019-01-18,201905,201909,6505.0,103652.0,6430.0,8574.0,4609.0
2019-01-21,201905,201909,6500.0,122734.0,6440.0,11741.0,4619.0
2019-01-22,201905,201909,6545.0,161545.0,6485.0,10802.0,4664.0
2019-01-23,201905,201909,6545.0,85840.0,6485.0,4715.0,4664.0
2019-01-24,201905,201909,6505.0,91164.0,6465.0,6087.0,4644.0
2019-01-25,201905,201909,6505.0,162777.0,6465.0,9766.0,4644.0
2019-01-28,201905,201909,6465.0,103275.0,6425.0,9024.0,4604.0
2019-01-29,201905,201909,6450.0,70805.0,6415.0,5658.0,4594.0
2019-01-30,201905,201909,6535.0,100986.0,6475.0,6747.0,4654.0
2019-01-31,201905,201909,6540.0,60033.0,6480.0,3426.0,4659.0
2019-02-01,201905,201909,6540.0,51548.0,6490.0,2585.0,4669.0
2019-02-11,201905,201909,6515.0,138890.0,6470.0,8014.0,4649.0
2019-02-12,201905,201909,6495.0,73472.0,6460.0,7481.0,4639.0
2019-02-13,201905,201909,6410.0,93250.0,6375.0,15387.0,4554.0
2019-02-14,201905,201909,6460.0,69285.0,6420.0,10240.0,4599.0
2019-02-15,201905,201909,6415.0,100197.0,6370.0,15953.0,4549.0
2019-02-18,201905,201909,6400.0,70462.0,6360.0,11018.0,4539.0
2019-02-19,201905,201909,6440.0,68700.0,6385.0,10224.0,4564.0
2019-02-20,201905,201909,6440.0,49628.0,6395.0,6864.0,4574.0
2019-02-21,201905,201909,6440.0,104209.0,6410.0,15056.0,4589.0
2019-02-22,201905,201909,6455.0,66351.0,6430.0,8748.0,4609.0
2019-02-25,201905,201909,6460.0,75557.0,6425.0,11158.0,4604.0
2019-02-26,201905,201909,6490.0,72983.0,6465.0,10054.0,4644.0
2019-02-27,201905,201909,6440.0,52770.0,6435.0,7897.0,4614.0
2019-02-28,201905,201909,6425.0,82811.0,6405.0,17683.0,4584.0
2019-03-01,201905,201909,6500.0,84915.0,6470.0,14079.0,4649.0
2019-03-04,201905,201909,6505.0,90094.0,6490.0,13397.0,4669.0
2019-03-05,201905,201909,6515.0,54487.0,6490.0,9254.0,4669.0
2019-03-06,201905,201909,6585.0,85286.0,6535.0,18037.0,4714.0
2019-03-07,201905,201909,6585.0,86287.0,6545.0,14861.0,4724.0
2019-03-08,201905,201909,6570.0,70166.0,6535.0,10759.0,4714.0
2019-03-11,201905,201909,6500.0,118212.0,6500.0,23213.0,4679.0
2019-03-12,201905,201909,6510.0,50917.0,6510.0,11458.0,4689.0
2019-03-13,201905,201909,6515.0,40124.0,6510.0,9260.0,4689.0
2019-03-14,201905,201909,6480.0,59141.0,6495.0,15646.0,4674.0
2019-03-15,201905,201909,6405.0,103102.0,6440.0,27966.0,4619.0
2019-03-18,201905,201909,6235.0,162876.0,6305.0,54436.0,4484.0
2019-03-19,201905,201909,6270.0,82937.0,6295.0,34228.0,4474.0
2019-03-20,201905,201909,6270.0,73686.0,6280.0,32851.0,4459.0
2019-03-21,201905,201909,6305.0,55315.0,6315.0,27353.0,4494.0
2019-03-22,201905,201909,6410.0,113359.0,6405.0,50021.0,4584.0
2019-03-25,201905,201909,6430.0,86841.0,6435.0,50629.0,4614.0
2019-03-26,201905,201909,6435.0,60350.0,6435.0,28440.0,4614.0
2019-03-27,201905,201909,6500.0,91949.0,6490.0,37709.0,4669.0
2019-03-28,201905,201909,6490.0,139537.0,6510.0,84770.0,4689.0
2019-03-29,201905,201909,6520.0,82942.0,6545.0,55014.0,4724.0
2019-04-01,201905,201909,6515.0,68858.0,6545.0,61547.0,4724.0
2019-04-02,201905,201909,6495.0,68676.0,6530.0,63575.0,4709.0
2019-04-03,201905,201909,6670.0,109714.0,6700.0,187298.0,4879.0
2019-04-04,201905,201909,6680.0,47333.0,6720.0,157255.0,4899.0
2019-04-08,201905,201909,6865.0,58388.0,6870.0,230529.0,5049.0
2019-04-09,201905,201909,6820.0,32652.0,6830.0,187075.0,5009.0
2019-04-10,201905,201909,6830.0,17298.0,6835.0,109640.0,5014.0
2019-04-11,201905,201909,6885.0,18769.0,6890.0,136803.0,5069.0
2019-04-12,201905,201909,6820.0,21032.0,6810.0,211610.0,4989.0
2019-04-15,201905,201909,6820.0,11277.0,6795.0,174072.0,4974.0
2019-04-16,201905,201909,6840.0,8959.0,6810.0,128278.0,4989.0
2019-04-17,201905,201909,6855.0,16758.0,6810.0,204602.0,4989.0
2019-04-18,201909,202001,6755.0,193232.0,6610.0,15170.0,4934.0
2019-04-19,201909,202001,6785.0,125823.0,6625.0,10252.0,4949.0
2019-04-22,201909,202001,6825.0,174737.0,6655.0,8654.0,4979.0
2019-04-23,201905,201909,6860.0,7522.0,6815.0,117859.0,4984.0
2019-04-24,201909,202001,6960.0,396108.0,6790.0,23189.0,5129.0
2019-04-25,201909,202001,6935.0,154244.0,6790.0,9703.0,5129.0
2019-04-26,201909,202001,6935.0,161474.0,6810.0,12023.0,5149.0
2019-04-29,201909,202001,6920.0,168959.0,6775.0,10169.0,5114.0
2019-04-30,201909,202001,7045.0,175160.0,6870.0,11101.0,5209.0
2019-05-06,201909,202001,7110.0,252400.0,6940.0,18162.0,5279.0
2019-05-07,201909,202001,7100.0,183774.0,6910.0,11262.0,5249.0
2019-05-08,201909,202001,7055.0,191652.0,6870.0,9696.0,5209.0
2019-05-09,201909,202001,6940.0,238867.0,6765.0,16269.0,5104.0
2019-05-10,201909,202001,6975.0,191685.0,6820.0,18134.0,5159.0
2019-05-13,201909,202001,6870.0,181193.0,6710.0,13748.0,5049.0
2019-05-14,201909,202001,6845.0,305240.0,6685.0,21825.0,5024.0
2019-05-15,201909,202001,6920.0,170328.0,6750.0,8401.0,5089.0
2019-05-16,201909,202001,6965.0,181131.0,6800.0,11811.0,5139.0
2019-05-17,201909,202001,6875.0,223254.0,6705.0,14986.0,5044.0
2019-05-20,201909,202001,6860.0,245804.0,6685.0,18449.0,5024.0
2019-05-21,201909,202001,6945.0,198168.0,6755.0,10098.0,5094.0
2019-05-22,201909,202001,6910.0,245297.0,6710.0,16370.0,5049.0
2019-05-23,201909,202001,6830.0,225411.0,6625.0,19717.0,4964.0
2019-05-24,201909,202001,6845.0,250984.0,6625.0,26234.0,4964.0
2019-05-27,201909,202001,6780.0,176559.0,6590.0,18534.0,4929.0
2019-05-28,201909,202001,6825.0,175274.0,6625.0,12052.0,4964.0
2019-05-29,201909,202001,6845.0,163463.0,6655.0,19866.0,4994.0
2019-05-30,201909,202001,6850.0,247951.0,6675.0,30528.0,5014.0
2019-05-31,201909,202001,6790.0,132827.0,6610.0,30510.0,4949.0
2019-06-03,201909,202001,6760.0,255824.0,6560.0,19902.0,4899.0
2019-06-04,201909,202001,6655.0,248997.0,6480.0,31750.0,4819.0
2019-06-05,201909,202001,6595.0,222648.0,6405.0,19751.0,4744.0
2019-06-06,201909,202001,6645.0,265981.0,6430.0,52264.0,4769.0
2019-06-10,201909,202001,6610.0,143058.0,6435.0,21897.0,4774.0
2019-06-11,201909,202001,6680.0,221631.0,6485.0,41754.0,4824.0
2019-06-12,201909,202001,6645.0,133721.0,6445.0,12522.0,4784.0
2019-06-13,201909,202001,6690.0,141749.0,6485.0,11296.0,4824.0
2019-06-14,201909,202001,6660.0,139256.0,6470.0,12008.0,4809.0
2019-06-17,201909,202001,6660.0,100801.0,6480.0,11682.0,4819.0
2019-06-18,201909,202001,6655.0,139956.0,6465.0,15799.0,4804.0
2019-06-19,201909,202001,6750.0,146966.0,6565.0,16531.0,4904.0
2019-06-20,201909,202001,6790.0,117678.0,6610.0,10829.0,4949.0
2019-06-21,201909,202001,6785.0,117511.0,6615.0,14184.0,4954.0
2019-06-24,201909,202001,6875.0,142043.0,6715.0,18422.0,5054.0
2019-06-25,201909,202001,6845.0,106903.0,6675.0,19701.0,5014.0
2019-06-26,201909,202001,6885.0,135780.0,6705.0,16173.0,5044.0
2019-06-27,201909,202001,6815.0,153375.0,6615.0,23545.0,4954.0
2019-06-28,201909,202001,6770.0,121653.0,6580.0,13706.0,4919.0
2019-07-01,201909,202001,6860.0,115519.0,6685.0,13720.0,5024.0
2019-07-02,201909,202001,6930.0,239292.0,6745.0,25740.0,5084.0
2019-07-03,201909,202001,6915.0,171482.0,6735.0,24546.0,5074.0
2019-07-04,201909,202001,6945.0,164852.0,6760.0,29498.0,5099.0
2019-07-05,201909,202001,6900.0,122190.0,6720.0,16612.0,5059.0
2019-07-08,201909,202001,6890.0,90144.0,6715.0,17609.0,5054.0
2019-07-09,201909,202001,6865.0,134399.0,6710.0,22397.0,5049.0
2019-07-10,201909,202001,6855.0,101576.0,6705.0,16424.0,5044.0
2019-07-11,201909,202001,6890.0,111624.0,6720.0,17158.0,5059.0
2019-07-12,201909,202001,6805.0,125769.0,6620.0,21641.0,4959.0
2019-07-15,201909,202001,6865.0,89802.0,6680.0,15381.0,5019.0
2019-07-16,201909,202001,6825.0,60597.0,6635.0,11208.0,4974.0
2019-07-17,201909,202001,6855.0,103203.0,6635.0,20824.0,4974.0
2019-07-18,201909,202001,6830.0,60578.0,6620.0,11077.0,4959.0
2019-07-19,201909,202001,6810.0,107140.0,6605.0,17218.0,4944.0
2019-07-22,201909,202001,6855.0,158619.0,6635.0,20673.0,4974.0
2019-07-23,201909,202001,6875.0,129022.0,6665.0,21342.0,5004.0
2019-07-24,201909,202001,6855.0,108686.0,6660.0,20884.0,4999.0
2019-07-25,201909,202001,6810.0,110365.0,6630.0,18870.0,4969.0
2019-07-26,201909,202001,6810.0,82039.0,6645.0,19386.0,4984.0
2019-07-29,201909,202001,6790.0,79891.0,6635.0,15124.0,4974.0
2019-07-30,201909,202001,6810.0,90819.0,6635.0,19600.0,4974.0
2019-07-31,201909,202001,6760.0,68515.0,6610.0,13597.0,4949.0
2019-08-01,201909,202001,6805.0,74407.0,6640.0,19902.0,4979.0
2019-08-02,201909,202001,6720.0,111060.0,6555.0,34737.0,4894.0
2019-08-05,201909,202001,6685.0,83708.0,6480.0,38738.0,4819.0
2019-08-06,201909,202001,6650.0,61490.0,6455.0,27993.0,4794.0
2019-08-07,201909,202001,6685.0,52767.0,6460.0,25643.0,4799.0
2019-08-08,201909,202001,6735.0,60260.0,6495.0,27715.0,4834.0
2019-08-09,201909,202001,6840.0,78406.0,6610.0,56546.0,4949.0
2019-08-12,201909,202001,6815.0,66184.0,6635.0,59884.0,4974.0
2019-08-13,201909,202001,6790.0,49624.0,6610.0,51630.0,4949.0
2019-08-14,201909,202001,6805.0,40415.0,6655.0,116807.0,4994.0
2019-08-15,201909,202001,6835.0,23427.0,6675.0,94994.0,5014.0
2019-08-16,201909,202001,6830.0,14589.0,6625.0,77420.0,4964.0
2019-08-19,201909,202001,6865.0,20611.0,6680.0,108241.0,5019.0
2019-08-20,201909,202001,6860.0,22486.0,6670.0,114965.0,5009.0
2019-08-21,201909,202001,6855.0,10187.0,6670.0,84164.0,5009.0
2019-08-22,201909,202001,6810.0,7817.0,6590.0,106150.0,4929.0
2019-08-23,201909,202001,6710.0,11279.0,6510.0,163375.0,4849.0
2019-08-26,201909,202001,6685.0,7673.0,6485.0,118088.0,4824.0
2019-08-27,201909,202001,6695.0,4136.0,6455.0,75675.0,4794.0
2019-08-28,202001,202005,6420.0,107446.0,6340.0,4843.0,4759.0
2019-08-29,202001,202005,6345.0,126452.0,6285.0,10043.0,4704.0
2019-08-30,202001,202005,6380.0,99162.0,6305.0,4612.0,4724.0
2019-09-02,202001,202005,6440.0,119298.0,6340.0,9026.0,4759.0
2019-09-03,202001,202005,6435.0,84868.0,6340.0,5527.0,4759.0
2019-09-04,202001,202005,6470.0,87218.0,6370.0,6279.0,4789.0
2019-09-05,202001,202005,6440.0,115552.0,6350.0,6388.0,4769.0
2019-09-06,202001,202005,6440.0,96779.0,6340.0,4754.0,4759.0
2019-09-09,202001,202005,6540.0,120289.0,6425.0,6948.0,4844.0
2019-09-10,202001,202005,6510.0,62519.0,6400.0,5481.0,4819.0
2019-09-11,202001,202005,6510.0,62031.0,6405.0,7881.0,4824.0
2019-09-12,202001,202005,6510.0,97512.0,6395.0,9240.0,4814.0
2019-09-16,202001,202005,6625.0,179343.0,6470.0,15313.0,4889.0
2019-09-17,202001,202005,6640.0,175374.0,6495.0,10272.0,4914.0
2019-09-18,202001,202005,6605.0,138998.0,6460.0,11157.0,4879.0
2019-09-19,202001,202005,6515.0,112661.0,6365.0,8168.0,4784.0
2019-09-20,202001,202005,6500.0,73859.0,6350.0,11054.0,4769.0
2019-09-23,202001,202005,6530.0,61376.0,6380.0,8171.0,4799.0
2019-09-24,202001,202005,6500.0,79053.0,6360.0,13668.0,4779.0
2019-09-25,202001,202005,6450.0,92548.0,6330.0,10074.0,4749.0
2019-09-26,202001,202005,6425.0,77376.0,6300.0,8322.0,4719.0
2019-09-27,202001,202005,6410.0,66683.0,6290.0,8030.0,4709.0
2019-09-30,202001,202005,6465.0,57593.0,6340.0,6481.0,4759.0
2019-10-08,202001,202005,6420.0,41176.0,6295.0,4380.0,4714.0
2019-10-09,202001,202005,6390.0,74452.0,6265.0,10118.0,4684.0
2019-10-10,202001,202005,6400.0,58961.0,6275.0,11240.0,4694.0
2019-10-11,202001,202005,6435.0,83778.0,6290.0,10537.0,4709.0
2019-10-14,202001,202005,6435.0,58590.0,6305.0,9735.0,4724.0
2019-10-15,202001,202005,6385.0,74211.0,6280.0,10129.0,4699.0
2019-10-16,202001,202005,6350.0,66539.0,6245.0,9844.0,4664.0
2019-10-17,202001,202005,6345.0,99175.0,6230.0,14733.0,4649.0
2019-10-18,202001,202005,6350.0,86051.0,6235.0,9806.0,4654.0
2019-10-21,202001,202005,6320.0,48750.0,6210.0,6402.0,4629.0
2019-10-22,202001,202005,6320.0,59975.0,6225.0,8039.0,4644.0
2019-10-23,202001,202005,6350.0,42789.0,6240.0,4576.0,4659.0
2019-10-24,202001,202005,6345.0,47849.0,6230.0,6696.0,4649.0
2019-10-25,202001,202005,6340.0,65248.0,6240.0,8695.0,4659.0
2019-10-28,202001,202005,6400.0,102342.0,6280.0,13066.0,4699.0
2019-10-29,202001,202005,6390.0,54817.0,6250.0,10082.0,4669.0
2019-10-30,202001,202005,6350.0,98785.0,6215.0,16093.0,4634.0
2019-10-31,202001,202005,6400.0,60176.0,6240.0,8157.0,4659.0
2019-11-01,202001,202005,6440.0,87104.0,6245.0,9923.0,4664.0
2019-11-04,202001,202005,6475.0,88806.0,6290.0,15275.0,4709.0
2019-11-05,202001,202005,6475.0,65319.0,6285.0,9463.0,4704.0
2019-11-06,202001,202005,6460.0,53584.0,6285.0,6859.0,4704.0
2019-11-07,202001,202005,6430.0,64116.0,6255.0,6511.0,4674.0
2019-11-08,202001,202005,6430.0,53924.0,6260.0,6069.0,4679.0
2019-11-11,202001,202005,6490.0,89713.0,6265.0,13775.0,4684.0
2019-11-12,202001,202005,6520.0,108684.0,6315.0,25443.0,4734.0
2019-11-13,202001,202005,6545.0,94227.0,6305.0,20518.0,4724.0
2019-11-14,202001,202005,6600.0,102856.0,6345.0,19835.0,4764.0
2019-11-15,202001,202005,6610.0,141654.0,6385.0,38566.0,4804.0
2019-11-18,202001,202005,6535.0,95830.0,6330.0,18922.0,4749.0
2019-11-19,202001,202005,6555.0,70470.0,6320.0,17135.0,4739.0
2019-11-20,202001,202005,6600.0,83830.0,6350.0,12561.0,4769.0
2019-11-21,202001,202005,6595.0,58487.0,6350.0,8778.0,4769.0
2019-11-22,202001,202005,6595.0,59642.0,6345.0,12694.0,4764.0
2019-11-25,202001,202005,6665.0,166885.0,6400.0,29387.0,4819.0
2019-11-26,202001,202005,6680.0,86961.0,6420.0,22391.0,4839.0
2019-11-27,202001,202005,6700.0,121243.0,6455.0,38182.0,4874.0
2019-11-28,202001,202005,6830.0,387739.0,6525.0,95603.0,4944.0
2019-11-29,202001,202005,6875.0,154739.0,6565.0,42215.0,4984.0
2019-12-02,202001,202005,6905.0,197826.0,6555.0,61797.0,4974.0
2019-12-03,202001,202005,6810.0,169215.0,6505.0,40265.0,4924.0
2019-12-04,202001,202005,6675.0,230116.0,6435.0,66770.0,4854.0
2019-12-05,202001,202005,6705.0,127438.0,6470.0,29119.0,4889.0
2019-12-06,202001,202005,6715.0,82659.0,6475.0,32993.0,4894.0
2019-12-09,202001,202005,6765.0,110455.0,6575.0,80427.0,4994.0
2019-12-10,202001,202005,6715.0,133405.0,6585.0,91758.0,5004.0
2019-12-11,202001,202005,6745.0,82383.0,6630.0,89112.0,5049.0
2019-12-12,202001,202005,6715.0,53500.0,6535.0,183842.0,4954.0
2019-12-13,202001,202005,6710.0,26078.0,6560.0,80612.0,4979.0
2019-12-16,202001,202005,6775.0,33625.0,6595.0,115464.0,5014.0
2019-12-17,202001,202005,6770.0,20619.0,6560.0,75770.0,4979.0
2019-12-18,202001,202005,6785.0,20071.0,6570.0,91155.0,4989.0
2019-12-19,202001,202005,6840.0,21092.0,6610.0,120583.0,5029.0
2019-12-20,202001,202005,6855.0,14615.0,6605.0,87457.0,5024.0
2019-12-23,202001,202005,6755.0,22619.0,6510.0,153901.0,4929.0
2019-12-24,202001,202005,6725.0,9775.0,6525.0,84336.0,4944.0
2019-12-25,202001,202005,6695.0,9296.0,6495.0,70210.0,4914.0
2019-12-26,202001,202005,6735.0,9723.0,6510.0,76276.0,4929.0
2019-12-27,202001,202005,6690.0,4801.0,6505.0,64332.0,4924.0
2019-12-30,202001,202005,6695.0,7339.0,6540.0,105789.0,4959.0
2019-12-31,202005,202009,6525.0,85288.0,6485.0,6125.0,4944.0
2020-01-02,202005,202009,6500.0,54491.0,6455.0,2541.0,4914.0
2020-01-03,202005,202009,6495.0,72391.0,6450.0,3388.0,4909.0
2020-01-06,202005,202009,6545.0,174761.0,6500.0,6402.0,4959.0
2020-01-07,202005,202009,6510.0,86013.0,6465.0,3949.0,4924.0
2020-01-08,202005,202009,6565.0,115493.0,6520.0,4172.0,4979.0
