Date,CarryContract,CurrentContract,CarryPrice,CarryVolume,CurrentPrice,CurrentVolume,AdjustPrice
2014-04-07,201406,201409,1.3737,104869.0,1.3736,288.0,1.57255
2014-04-08,201406,201409,1.3793,159641.0,1.3791,776.0,1.57805
2014-04-09,201406,201409,1.385,158264.0,1.3848,717.0,1.58375
2014-04-10,201406,201409,1.3889,137083.0,1.3887,247.0,1.58765
2014-04-11,201406,201409,1.3885,108887.0,1.3883,232.0,1.58725
2014-04-14,201406,201409,1.3819,137542.0,1.3817,837.0,1.5806499999999999
2014-04-15,201406,201409,1.3808,123820.0,1.3806,408.0,1.57955
2014-04-16,201406,201409,1.3819,126473.0,1.3817,215.0,1.5806499999999999
2014-04-17,201406,201409,1.3817,109562.0,1.3815,478.0,1.58045
2014-04-21,201406,201409,1.3794,41121.0,1.3792,134.0,1.57815
2014-04-22,201406,201409,1.3801,102650.0,1.3799,99.0,1.5788499999999999
2014-04-23,201406,201409,1.3814,162973.0,1.3812,827.0,1.58015
2014-04-24,201406,201409,1.3823,157395.0,1.382,285.0,1.5809499999999999
2014-04-25,201406,201409,1.3834,94850.0,1.3831,168.0,1.58205
2014-04-28,201406,201409,1.3852,153057.0,1.3849,322.0,1.58385
2014-04-29,201406,201409,1.3809,179268.0,1.3807,3571.0,1.57965
2014-04-30,201406,201409,1.387,227572.0,1.3868,691.0,1.58575
2014-05-01,201406,201409,1.3863,59152.0,1.3861,114.0,1.58505
2014-05-02,201406,201409,1.387,196881.0,1.3868,476.0,1.58575
2014-05-05,201406,201409,1.3876,79782.0,1.3874,161.0,1.58635
2014-05-06,201406,201409,1.3932,167873.0,1.393,862.0,1.59195
2014-05-07,201406,201409,1.3915,130709.0,1.3913,2703.0,1.59025
2014-05-08,201406,201409,1.3852,357383.0,1.3851,1607.0,1.58405
2014-05-09,201406,201409,1.3745,231790.0,1.3744,5780.0,1.57335
2014-05-12,201406,201409,1.3754,101439.0,1.3753,464.0,1.57425
2014-05-13,201406,201409,1.3697,214470.0,1.3697,1763.0,1.5686499999999999
2014-05-14,201406,201409,1.3705,146960.0,1.3705,1042.0,1.56945
2014-05-15,201406,201409,1.3714,232853.0,1.3715,2316.0,1.57045
2014-05-16,201406,201409,1.3697,118219.0,1.3698,1191.0,1.5687499999999999
2014-05-19,201406,201409,1.3711,118610.0,1.3711,688.0,1.57005
2014-05-20,201406,201412,1.3696,111697.0,1.3698,2038.0,1.5685499999999999
2014-05-21,201406,201412,1.3678,175669.0,1.368,64.0,1.56675
2014-05-22,201406,201412,1.365,137816.0,1.3652,2046.0,1.56395
2014-05-23,201406,201412,1.3626,121505.0,1.3629,1089.0,1.56165
2014-05-27,201406,201412,1.3634,153882.0,1.3638,203.0,1.5625499999999999
2014-05-28,201406,201412,1.3593,142266.0,1.3596,197.0,1.55835
2014-05-29,201406,201412,1.3602,126642.0,1.3605,236.0,1.55925
2014-05-30,201406,201412,1.3634,152758.0,1.3637,41.0,1.56245
2014-06-02,201406,201412,1.3595,160355.0,1.3599,24.0,1.55865
2014-06-03,201406,201412,1.3623,167837.0,1.3627,87.0,1.56145
2014-06-04,201406,201412,1.3599,149928.0,1.3604,162.0,1.55915
2014-06-05,201406,201412,1.3658,505682.0,1.3663,813.0,1.56505
2014-06-06,201406,201412,1.3647,203782.0,1.3653,177.0,1.56405
2014-06-09,201406,201412,1.3588,172849.0,1.3593,298.0,1.55805
2014-06-10,201406,201412,1.3544,208054.0,1.3549,142.0,1.55365
2014-06-11,201406,201412,1.3528,230773.0,1.3534,383.0,1.55215
2014-06-12,201406,201412,1.3564,209557.0,1.3573,969.0,1.55605
2014-06-13,201406,201412,1.3534,47042.0,1.3544,395.0,1.55315
2014-06-16,201406,201412,1.3566,9332.0,1.3578,127.0,1.5565499999999999
2014-06-17,201409,201412,1.3547,112626.0,1.3553,116.0,1.55405
2014-06-18,201409,201412,1.3563,168189.0,1.3569,458.0,1.55565
2014-06-19,201409,201412,1.3611,153177.0,1.3616,353.0,1.56035
2014-06-20,201409,201412,1.3596,132073.0,1.3601,301.0,1.55885
2014-06-23,201409,201412,1.3607,102386.0,1.3612,275.0,1.55995
2014-06-24,201409,201412,1.3606,157381.0,1.3611,223.0,1.55985
2014-06-25,201409,201412,1.3631,150113.0,1.3636,393.0,1.56235
2014-06-26,201409,201412,1.3611,176878.0,1.3616,323.0,1.56035
2014-06-27,201409,201412,1.3649,118127.0,1.3654,269.0,1.56415
2014-06-30,201409,201412,1.3698,145256.0,1.3703,941.0,1.56905
2014-07-01,201409,201412,1.3683,120550.0,1.3688,369.0,1.56755
2014-07-02,201409,201412,1.3658,106287.0,1.3663,233.0,1.56505
2014-07-03,201409,201412,1.3606,161639.0,1.3612,3112.0,1.55995
2014-07-07,201409,201412,1.3612,126211.0,1.3618,686.0,1.5605499999999999
2014-07-08,201409,201412,1.3614,100355.0,1.362,487.0,1.56075
2014-07-09,201409,201412,1.365,154792.0,1.3656,243.0,1.56435
2014-07-10,201409,201412,1.3607,145228.0,1.3613,345.0,1.56005
2014-07-11,201409,201412,1.3612,96545.0,1.3618,182.0,1.5605499999999999
2014-07-14,201409,201412,1.3622,106672.0,1.3628,331.0,1.56155
2014-07-15,201409,201412,1.3571,210434.0,1.3577,576.0,1.55645
2014-07-16,201409,201412,1.3526,132949.0,1.3532,637.0,1.55195
2014-07-17,201409,201412,1.3529,118396.0,1.3535,295.0,1.55225
2014-07-18,201409,201412,1.3528,161533.0,1.3533,567.0,1.55205
2014-07-21,201409,201412,1.3525,96406.0,1.353,107.0,1.55175
2014-07-22,201409,201412,1.3468,191543.0,1.3473,1257.0,1.54605
2014-07-23,201409,201412,1.3459,125308.0,1.3464,519.0,1.54515
2014-07-24,201409,201412,1.3465,146497.0,1.3469,4171.0,1.54565
2014-07-25,201409,201412,1.3433,142916.0,1.3437,926.0,1.5424499999999999
2014-07-28,201409,201412,1.3435,79710.0,1.344,612.0,1.54275
2014-07-29,201409,201412,1.3411,133238.0,1.3415,795.0,1.54025
2014-07-30,201409,201412,1.3393,197099.0,1.3398,6005.0,1.53855
2014-07-31,201409,201412,1.3392,167085.0,1.3397,3563.0,1.5384499999999999
2014-08-01,201409,201412,1.343,217944.0,1.3435,1422.0,1.54225
2014-08-04,201409,201412,1.3421,102537.0,1.3426,213.0,1.54135
2014-08-05,201409,201412,1.3374,185064.0,1.3379,1764.0,1.53665
2014-08-06,201409,201412,1.3379,199444.0,1.3384,1079.0,1.53715
2014-08-07,201409,201412,1.336,201751.0,1.3365,743.0,1.53525
2014-08-08,201409,201412,1.3413,206708.0,1.3418,1193.0,1.54055
2014-08-11,201409,201412,1.3384,90749.0,1.339,397.0,1.53775
2014-08-12,201409,201412,1.3369,125719.0,1.3375,887.0,1.53625
2014-08-13,201409,201412,1.337,196545.0,1.3375,1154.0,1.53625
2014-08-14,201409,201412,1.3368,149068.0,1.3373,2321.0,1.53605
2014-08-15,201409,201412,1.34,162190.0,1.3406,791.0,1.53935
2014-08-18,201409,201412,1.3363,104859.0,1.3369,4343.0,1.53565
2014-08-19,201409,201412,1.3321,159667.0,1.3327,2067.0,1.53145
2014-08-20,201409,201412,1.3265,176085.0,1.3271,2050.0,1.52585
2014-08-21,201409,201412,1.3282,131932.0,1.3288,2421.0,1.52755
2014-08-22,201409,201412,1.3243,207225.0,1.3249,1860.0,1.52365
2014-08-25,201409,201412,1.3194,115049.0,1.3201,2539.0,1.51885
2014-08-26,201409,201412,1.3174,162519.0,1.3181,5065.0,1.51685
2014-08-27,201409,201412,1.3197,190234.0,1.3204,2906.0,1.51915
2014-08-28,201409,201412,1.3185,172845.0,1.3193,4506.0,1.51805
2014-08-29,201409,201412,1.3135,200142.0,1.3143,7064.0,1.51305
2014-09-02,201409,201412,1.3127,220081.0,1.3135,9768.0,1.5122499999999999
2014-09-03,201409,201412,1.3146,191738.0,1.3154,9191.0,1.5141499999999999
2014-09-04,201409,201412,1.2938,443017.0,1.2948,39514.0,1.49355
2014-09-05,201409,201412,1.2959,263751.0,1.2969,27592.0,1.49565
2014-09-08,201409,201412,1.2908,249022.0,1.2918,68398.0,1.49055
2014-09-09,201409,201412,1.2919,334354.0,1.2929,139246.0,1.49165
2014-09-10,201409,201412,1.2906,370262.0,1.2915,188283.0,1.49025
2014-09-11,201409,201412,1.2924,281865.0,1.2933,180975.0,1.4920499999999999
2014-09-12,201409,201412,1.2949,94918.0,1.2958,274011.0,1.49455
2014-09-15,201409,201412,1.2938,8848.0,1.2945,157102.0,1.49325
2014-09-16,201412,201503,1.2969,213185.0,1.2979,959.0,1.49565
2014-09-17,201412,201503,1.2925,298537.0,1.2935,1215.0,1.49125
2014-09-18,201412,201503,1.2924,228765.0,1.2934,204.0,1.49115
2014-09-19,201412,201503,1.2844,218578.0,1.2854,291.0,1.48315
2014-09-22,201412,201503,1.2843,184821.0,1.2852,315.0,1.4829499999999998
2014-09-23,201412,201503,1.2865,192720.0,1.2873,301.0,1.48505
2014-09-24,201412,201503,1.2787,203833.0,1.2796,503.0,1.47735
2014-09-25,201412,201503,1.2755,279428.0,1.2764,565.0,1.4741499999999998
2014-09-26,201412,201503,1.2689,215880.0,1.2698,466.0,1.46755
2014-09-29,201412,201503,1.27,181938.0,1.2709,606.0,1.4686499999999998
2014-09-30,201412,201503,1.2635,327820.0,1.2644,539.0,1.4621499999999998
2014-10-01,201412,201503,1.2614,264611.0,1.2623,757.0,1.4600499999999998
2014-10-02,201412,201503,1.2681,354219.0,1.269,1102.0,1.4667499999999998
2014-10-03,201412,201503,1.2515,284116.0,1.2524,872.0,1.4501499999999998
2014-10-06,201412,201503,1.2633,268954.0,1.2642,947.0,1.4619499999999999
2014-10-07,201412,201503,1.267,284945.0,1.2678,1188.0,1.46555
2014-10-08,201412,201503,1.2738,331403.0,1.2747,910.0,1.4724499999999998
2014-10-09,201412,201503,1.2693,339907.0,1.2701,1408.0,1.4678499999999999
2014-10-10,201412,201503,1.2619,221594.0,1.2627,584.0,1.4604499999999998
2014-10-13,201412,201503,1.2671,169902.0,1.2679,796.0,1.46565
2014-10-14,201412,201503,1.2654,224906.0,1.2662,662.0,1.4639499999999999
2014-10-15,201412,201503,1.2781,563026.0,1.2789,2288.0,1.4766499999999998
2014-10-16,201412,201503,1.2805,373128.0,1.2814,1008.0,1.47915
2014-10-17,201412,201503,1.2778,175499.0,1.2787,442.0,1.4764499999999998
2014-10-20,201412,201503,1.2813,151059.0,1.2822,1376.0,1.4799499999999999
2014-10-21,201412,201503,1.273,226381.0,1.2738,798.0,1.47155
2014-10-22,201412,201503,1.2648,205927.0,1.2656,1075.0,1.46335
2014-10-23,201412,201503,1.2653,169435.0,1.2661,429.0,1.4638499999999999
2014-10-24,201412,201503,1.2668,145116.0,1.2675,634.0,1.46525
2014-10-27,201412,201503,1.2712,143232.0,1.2719,833.0,1.46965
2014-10-28,201412,201503,1.2739,177732.0,1.2746,597.0,1.4723499999999998
2014-10-29,201412,201503,1.2649,192097.0,1.2656,579.0,1.46335
2014-10-30,201412,201503,1.2616,249335.0,1.2624,2077.0,1.4601499999999998
2014-10-31,201412,201503,1.253,356853.0,1.2537,4105.0,1.45145
2014-11-03,201412,201503,1.2494,225811.0,1.2502,1477.0,1.4479499999999998
2014-11-04,201412,201503,1.256,218647.0,1.2568,1684.0,1.4545499999999998
2014-11-05,201412,201503,1.2483,252300.0,1.2491,1106.0,1.44685
2014-11-06,201412,201503,1.239,349767.0,1.2398,2016.0,1.4375499999999999
2014-11-07,201412,201503,1.2444,327381.0,1.2452,2788.0,1.44295
2014-11-10,201412,201503,1.2425,168858.0,1.2433,1831.0,1.44105
2014-11-11,201412,201503,1.2467,166508.0,1.2475,1060.0,1.44525
2014-11-12,201412,201503,1.2435,234136.0,1.2443,1703.0,1.4420499999999998
2014-11-13,201412,201503,1.249,161386.0,1.2498,2503.0,1.44755
2014-11-14,201412,201503,1.2528,319049.0,1.2536,2976.0,1.45135
2014-11-17,201412,201503,1.2454,188393.0,1.2462,1905.0,1.4439499999999998
2014-11-18,201412,201503,1.2537,209275.0,1.2545,2401.0,1.4522499999999998
2014-11-19,201412,201503,1.2547,251448.0,1.2554,2215.0,1.45315
2014-11-20,201412,201503,1.2552,265602.0,1.2559,2487.0,1.4536499999999999
2014-11-21,201412,201503,1.2389,322282.0,1.2396,4697.0,1.43735
2014-11-24,201412,201503,1.2436,201664.0,1.2444,2608.0,1.4421499999999998
2014-11-25,201412,201503,1.2473,206182.0,1.248,3180.0,1.4457499999999999
2014-11-26,201412,201503,1.2516,208798.0,1.2524,4475.0,1.4501499999999998
2014-11-28,201412,201503,1.2436,233459.0,1.2444,9039.0,1.4421499999999998
2014-12-01,201412,201503,1.2479,241437.0,1.2487,7410.0,1.4464499999999998
2014-12-02,201412,201503,1.2381,191569.0,1.2389,12931.0,1.4366499999999998
2014-12-03,201412,201503,1.2311,254613.0,1.2319,15243.0,1.4296499999999999
2014-12-04,201412,201503,1.2368,434195.0,1.2376,36030.0,1.43535
2014-12-05,201412,201503,1.2289,305520.0,1.2297,25803.0,1.4274499999999999
2014-12-08,201412,201503,1.2327,209860.0,1.2335,43624.0,1.43125
2014-12-09,201412,201503,1.2378,348515.0,1.2386,114993.0,1.4363499999999998
2014-12-10,201412,201503,1.2443,347256.0,1.2449,188985.0,1.4426499999999998
2014-12-11,201412,201503,1.2385,360548.0,1.2392,212364.0,1.43695
2014-12-12,201412,201503,1.2452,89881.0,1.2459,254091.0,1.4436499999999999
2014-12-15,201412,201503,1.2423,11069.0,1.2444,204489.0,1.4421499999999998
2014-12-16,201503,201506,1.2495,319531.0,1.2505,1391.0,1.44725
2014-12-17,201503,201506,1.2337,309581.0,1.2347,389.0,1.43145
2014-12-18,201503,201506,1.2292,218920.0,1.2303,229.0,1.42705
2014-12-19,201503,201506,1.2235,168084.0,1.2246,522.0,1.42135
2014-12-22,201503,201506,1.223,96628.0,1.2241,112.0,1.42085
2014-12-23,201503,201506,1.2185,106871.0,1.2196,164.0,1.41635
2014-12-24,201503,201506,1.2199,43012.0,1.221,70.0,1.41775
2014-12-26,201503,201506,1.2185,32318.0,1.2196,44.0,1.41635
2014-12-29,201503,201506,1.2165,100616.0,1.2176,278.0,1.41435
2014-12-30,201503,201506,1.2162,111793.0,1.2172,459.0,1.41395
2014-12-31,201503,201506,1.2107,73033.0,1.2118,332.0,1.40855
2015-01-02,201503,201506,1.2013,160116.0,1.2025,417.0,1.3992499999999999
2015-01-05,201503,201506,1.1947,237144.0,1.1958,818.0,1.39255
2015-01-06,201503,201506,1.1921,241318.0,1.1933,546.0,1.39005
2015-01-07,201503,201506,1.1857,268955.0,1.1869,999.0,1.38365
2015-01-08,201503,201506,1.179,240002.0,1.1801,1143.0,1.37685
2015-01-09,201503,201506,1.1848,288184.0,1.186,1004.0,1.38275
2015-01-12,201503,201506,1.1847,185152.0,1.1858,272.0,1.38255
2015-01-13,201503,201506,1.1771,233788.0,1.1782,527.0,1.37495
2015-01-14,201503,201506,1.1782,315139.0,1.1793,485.0,1.37605
2015-01-15,201503,201506,1.1622,527783.0,1.1634,2313.0,1.36015
2015-01-16,201503,201506,1.159,351981.0,1.1603,2074.0,1.35705
2015-01-20,201503,201506,1.1554,277265.0,1.1567,1450.0,1.35345
2015-01-21,201503,201506,1.1597,267234.0,1.1609,1278.0,1.35765
2015-01-22,201503,201506,1.1383,382010.0,1.1395,1764.0,1.33625
2015-01-23,201503,201506,1.1251,394723.0,1.1262,3734.0,1.32295
2015-01-26,201503,201506,1.1272,219755.0,1.1283,2540.0,1.32505
2015-01-27,201503,201506,1.138,302009.0,1.1391,2980.0,1.33585
2015-01-28,201503,201506,1.1314,222102.0,1.1325,1504.0,1.32925
2015-01-29,201503,201506,1.1317,209566.0,1.1328,1243.0,1.32955
2015-01-30,201503,201506,1.1296,205388.0,1.1307,716.0,1.32745
2015-02-02,201503,201506,1.135,170036.0,1.1361,603.0,1.33285
2015-02-03,201503,201506,1.1491,293177.0,1.1503,2896.0,1.34705
2015-02-04,201503,201506,1.1423,205679.0,1.1435,2684.0,1.34025
2015-02-05,201503,201506,1.1479,204344.0,1.1491,1765.0,1.34585
2015-02-06,201503,201506,1.1323,216874.0,1.1335,2155.0,1.33025
2015-02-09,201503,201506,1.1341,148265.0,1.1354,1269.0,1.33215
2015-02-10,201503,201506,1.1317,166942.0,1.133,1091.0,1.32975
2015-02-11,201503,201506,1.1307,136911.0,1.132,1366.0,1.3287499999999999
2015-02-12,201503,201506,1.1418,214453.0,1.1431,1433.0,1.33985
2015-02-13,201503,201506,1.1395,138359.0,1.1408,944.0,1.33755
2015-02-17,201503,201506,1.1417,225777.0,1.143,1839.0,1.33975
2015-02-18,201503,201506,1.1384,161069.0,1.1398,1753.0,1.33655
2015-02-19,201503,201506,1.1368,149963.0,1.1381,1202.0,1.3348499999999999
2015-02-20,201503,201506,1.1399,283074.0,1.1413,3136.0,1.33805
2015-02-23,201503,201506,1.1336,126937.0,1.1349,2699.0,1.33165
2015-02-24,201503,201506,1.1339,174651.0,1.1351,2652.0,1.33185
2015-02-25,201503,201506,1.1362,113495.0,1.1374,1649.0,1.33415
2015-02-26,201503,201506,1.1199,238671.0,1.1211,8267.0,1.31785
2015-02-27,201503,201506,1.1195,220392.0,1.1208,9385.0,1.31755
2015-03-02,201503,201506,1.1188,154022.0,1.1201,6993.0,1.31685
2015-03-03,201503,201506,1.118,156991.0,1.1193,15735.0,1.31605
2015-03-04,201503,201506,1.1075,252913.0,1.1087,38035.0,1.30545
2015-03-05,201503,201506,1.1028,285354.0,1.1041,42425.0,1.30085
2015-03-06,201503,201506,1.0859,344207.0,1.0872,52341.0,1.28395
2015-03-09,201503,201506,1.086,191629.0,1.0873,61537.0,1.28405
2015-03-10,201503,201506,1.0698,400721.0,1.071,177371.0,1.26775
2015-03-11,201503,201506,1.0535,530299.0,1.0546,292601.0,1.25135
2015-03-12,201503,201506,1.0599,360793.0,1.061,235586.0,1.25775
2015-03-13,201503,201506,1.0472,108020.0,1.0484,321365.0,1.24515
2015-03-16,201503,201506,1.0602,15663.0,1.0595,249455.0,1.25625
2015-03-17,201506,201509,1.0611,241701.0,1.0627,269.0,1.25785
2015-03-18,201506,201509,1.0753,473158.0,1.0769,977.0,1.27205
2015-03-19,201506,201509,1.0653,410016.0,1.0669,618.0,1.26205
2015-03-20,201506,201509,1.0823,321780.0,1.0839,621.0,1.27905
2015-03-23,201506,201509,1.0954,349418.0,1.097,998.0,1.29215
2015-03-24,201506,201509,1.093,362087.0,1.0946,1174.0,1.28975
2015-03-25,201506,201509,1.0972,225909.0,1.0988,533.0,1.29395
2015-03-26,201506,201509,1.0882,321355.0,1.0898,956.0,1.28495
2015-03-27,201506,201509,1.0916,279856.0,1.0932,1055.0,1.2883499999999999
2015-03-30,201506,201509,1.0834,201889.0,1.085,1308.0,1.28015
2015-03-31,201506,201509,1.0754,229296.0,1.077,1007.0,1.27215
2015-04-01,201506,201509,1.0775,237236.0,1.079,552.0,1.27415
2015-04-02,201506,201509,1.0905,225076.0,1.092,1116.0,1.28715
2015-04-03,201506,201509,1.1003,102669.0,1.1018,382.0,1.2969499999999998
2015-04-06,201506,201509,1.0987,108231.0,1.1002,566.0,1.29535
2015-04-07,201506,201509,1.0839,223168.0,1.0854,666.0,1.2805499999999999
2015-04-08,201506,201509,1.0808,261593.0,1.0823,677.0,1.27745
2015-04-09,201506,201509,1.0648,261250.0,1.0663,738.0,1.26145
2015-04-10,201506,201509,1.0613,228803.0,1.0628,891.0,1.25795
2015-04-13,201506,201509,1.0578,239479.0,1.0593,651.0,1.2544499999999998
2015-04-14,201506,201509,1.0668,309968.0,1.0683,1161.0,1.26345
2015-04-15,201506,201509,1.0693,343237.0,1.0709,748.0,1.26605
2015-04-16,201506,201509,1.0806,351843.0,1.0822,900.0,1.27735
2015-04-17,201506,201509,1.08,302400.0,1.0815,659.0,1.2766499999999998
2015-04-20,201506,201509,1.0744,182729.0,1.0759,434.0,1.27105
2015-04-21,201506,201509,1.0742,212133.0,1.0758,764.0,1.27095
2015-04-22,201506,201509,1.0747,219904.0,1.0762,469.0,1.27135
2015-04-23,201506,201509,1.0832,277903.0,1.0847,685.0,1.27985
2015-04-24,201506,201509,1.0875,283322.0,1.089,902.0,1.28415
2015-04-27,201506,201509,1.0887,200968.0,1.0902,576.0,1.28535
2015-04-28,201506,201509,1.0985,247568.0,1.1,1123.0,1.29515
2015-04-29,201506,201509,1.1118,457377.0,1.1132,3936.0,1.30835
2015-04-30,201506,201509,1.1266,445064.0,1.128,3508.0,1.3231499999999998
2015-05-01,201506,201509,1.1198,194427.0,1.1213,1844.0,1.31645
2015-05-04,201506,201509,1.1145,174738.0,1.116,1236.0,1.31115
2015-05-05,201506,201509,1.1201,276050.0,1.1216,1538.0,1.3167499999999999
2015-05-06,201506,201509,1.1357,384584.0,1.1372,3020.0,1.33235
2015-05-07,201506,201509,1.1274,300545.0,1.1289,2124.0,1.32405
2015-05-08,201506,201509,1.121,329016.0,1.1225,3901.0,1.31765
2015-05-11,201506,201509,1.1161,214954.0,1.1175,1057.0,1.3126499999999999
2015-05-12,201506,201509,1.1225,227594.0,1.1239,991.0,1.3190499999999998
2015-05-13,201506,201509,1.1365,260784.0,1.1379,3035.0,1.3330499999999998
2015-05-14,201506,201509,1.14,293565.0,1.1414,1933.0,1.33655
2015-05-15,201506,201509,1.1469,284636.0,1.1483,2557.0,1.34345
2015-05-18,201506,201509,1.1308,205989.0,1.1322,1559.0,1.32735
2015-05-19,201506,201509,1.1159,329743.0,1.1173,4214.0,1.31245
2015-05-20,201506,201509,1.112,296365.0,1.1134,4055.0,1.3085499999999999
2015-05-21,201506,201509,1.1134,241783.0,1.1148,1548.0,1.30995
2015-05-22,201506,201509,1.1043,291161.0,1.1057,5630.0,1.3008499999999998
2015-05-26,201506,201509,1.0874,316539.0,1.0889,7800.0,1.28405
2015-05-27,201506,201509,1.0892,322754.0,1.0907,6181.0,1.28585
2015-05-28,201506,201509,1.0957,287380.0,1.0971,5996.0,1.29225
2015-05-29,201506,201509,1.0983,244226.0,1.0997,9110.0,1.2948499999999998
2015-06-01,201506,201509,1.0935,243563.0,1.0949,7653.0,1.29005
2015-06-02,201506,201509,1.1169,410264.0,1.1183,22682.0,1.31345
2015-06-03,201506,201509,1.1252,408010.0,1.1265,24764.0,1.32165
2015-06-04,201506,201509,1.1246,373181.0,1.1259,16158.0,1.3210499999999998
2015-06-05,201506,201509,1.112,341863.0,1.1134,22735.0,1.3085499999999999
2015-06-08,201506,201509,1.1278,300374.0,1.1291,66349.0,1.32425
2015-06-09,201506,201509,1.1282,313215.0,1.1295,102156.0,1.3246499999999999
2015-06-10,201506,201509,1.1317,411341.0,1.133,171226.0,1.32815
2015-06-11,201506,201509,1.1263,376177.0,1.1277,194028.0,1.3228499999999999
2015-06-12,201506,201509,1.1261,80627.0,1.1275,318836.0,1.3226499999999999
2015-06-15,201506,201509,1.1237,9582.0,1.1297,203732.0,1.3248499999999999
2015-06-16,201509,201512,1.1254,189470.0,1.1272,311.0,1.32055
2015-06-17,201509,201512,1.1347,251509.0,1.1364,631.0,1.32975
2015-06-18,201509,201512,1.1383,269124.0,1.14,725.0,1.3333499999999998
2015-06-19,201509,201512,1.1366,166165.0,1.1383,414.0,1.33165
2015-06-22,201509,201512,1.135,205259.0,1.1367,357.0,1.33005
2015-06-23,201509,201512,1.118,272290.0,1.1197,502.0,1.3130499999999998
2015-06-24,201509,201512,1.1218,212678.0,1.1235,459.0,1.3168499999999999
2015-06-25,201509,201512,1.1214,178446.0,1.1231,435.0,1.31645
2015-06-26,201509,201512,1.1172,181984.0,1.1189,362.0,1.31225
2015-06-29,201509,201512,1.1265,372837.0,1.1282,1015.0,1.32155
2015-06-30,201509,201512,1.1156,252875.0,1.1173,771.0,1.3106499999999999
2015-07-01,201509,201512,1.1059,203073.0,1.1076,269.0,1.3009499999999998
2015-07-02,201509,201512,1.1096,174067.0,1.1113,355.0,1.3046499999999999
2015-07-06,201509,201512,1.1058,259881.0,1.1075,524.0,1.3008499999999998
2015-07-07,201509,201512,1.0986,275390.0,1.1003,370.0,1.29365
2015-07-08,201509,201512,1.1071,215436.0,1.1088,613.0,1.30215
2015-07-09,201509,201512,1.1022,172849.0,1.1039,469.0,1.29725
2015-07-10,201509,201512,1.1138,279930.0,1.1154,657.0,1.3087499999999999
2015-07-13,201509,201512,1.1007,254149.0,1.1023,496.0,1.29565
2015-07-14,201509,201512,1.1018,192394.0,1.1034,526.0,1.2967499999999998
2015-07-15,201509,201512,1.0957,189823.0,1.0973,614.0,1.2906499999999999
2015-07-16,201509,201512,1.0883,227379.0,1.0899,652.0,1.28325
2015-07-17,201509,201512,1.0857,148275.0,1.0873,1695.0,1.2806499999999998
